Generation,Execution,Best Fitness
83,10,0.0
84,10,0.0
85,10,0.0
86,10,0.0
87,10,0.0
88,10,0.0
89,10,0.0
90,10,0.0
91,10,0.0
92,10,0.0
93,10,0.0
94,10,0.0
95,10,0.0
96,10,0.0
97,10,0.0
98,10,0.0
99,10,0.0
0,11,1.0
1,11,1.0
2,11,1.0
3,11,1.0
4,11,0.9999999998417228
5,11,0.9999999998417228
6,11,0.9999999998417228
7,11,0.9999999998417228
8,11,0.9999999998417228
9,11,0.9999999998417228
10,11,0.9999999998417228
11,11,0.9999999998417228
12,11,0.9999999998417228
13,11,0.9866391138094239
14,11,0.9866391138094239
15,11,0.9866391138094239
16,11,0.9866391138094239
17,11,0.9866391138094239
18,11,0.9866391138094239
19,11,0.9866391138094239
20,11,0.9866391138094239
21,11,0.9866391138094239
22,11,0.9866391138094239
23,11,0.9866391138094239
24,11,0.9866391138094239
25,11,0.8704075777178465
26,11,0.8704075777178465
27,11,0.8704075777178465
28,11,0.8704075777178465
29,11,0.8704075777178465
30,11,0.8704075777178465
31,11,0.8704075777178465
32,11,0.8704075777178465
33,11,0.8704075777178465
34,11,0.8704075777178465
35,11,0.8704075777178465
36,11,0.8704075777178465
37,11,0.8704075777178465
38,11,0.8704075777178465
39,11,0.8704075777178465
40,11,0.8704075777178465
41,11,0.8704075777178465
42,11,0.8704075777178465
43,11,0.8704075777178465
44,11,0.8704075777178465
45,11,0.8704075777178465
46,11,0.8704075777178465
47,11,0.8704075777178465
48,11,0.8704075777178465
49,11,0.8704075777178465
50,11,0.8704075777178465
51,11,0.8704075777178465
52,11,0.8704075777178465
53,11,0.8704075777178465
54,11,0.8704075777178465
55,11,0.8704075777178465
56,11,0.8704075777178465
57,11,0.8704075777178465
58,11,0.8704075777178465
59,11,0.8704075777178465
60,11,0.8704075777178465
61,11,0.8704075777178465
62,11,0.82567835977786
63,11,0.82567835977786
64,11,0.82567835977786
65,11,0.82567835977786
66,11,0.82567835977786
67,11,0.82567835977786
68,11,0.82567835977786
69,11,0.82567835977786
70,11,0.82567835977786
71,11,0.82567835977786
72,11,0.82567835977786
73,11,0.82567835977786
74,11,0.82567835977786
75,11,0.82567835977786
76,11,0.82567835977786
77,11,0.82567835977786
78,11,0.82567835977786
79,11,0.82567835977786
80,11,0.03488212311854055
81,11,0.03488212311854055
82,11,0.03488212311854055
83,11,0.03488212311854055
84,11,0.017945813450782278
85,11,0.017945813450782278
86,11,0.017945813450782278
87,11,0.0019695677263367184
88,11,0.0019695677263367184
89,11,0.0019695677263367184
90,11,0.0019695677263367184
91,11,0.0019695677263367184
92,11,0.0019695677263367184
93,11,0.0019695677263367184
94,11,0.0019695677263367184
95,11,0.0019695677263367184
96,11,0.0019695677263367184
97,11,0.0019695677263367184
98,11,0.0019695677263367184
99,11,0.0005913307325641215
0,12,1.0
1,12,1.0
2,12,1.0
3,12,0.9999999848249399
4,12,0.9999999848249399
5,12,0.9999999848249399
6,12,0.9999999848249399
7,12,0.9999999848249399
8,12,0.9983819740459958
9,12,0.9983819740459958
10,12,0.9972753703260533
11,12,0.9908857083347399
12,12,0.9908857083347399
13,12,0.9908857083347399
14,12,0.9908857083347399
15,12,0.9908857083347399
16,12,0.9908857083347399
17,12,0.9908857083347399
18,12,0.9908857083347399
19,12,0.9908857083347399
20,12,0.9908857083347399
21,12,0.9908857083347399
22,12,0.9908857083347399
23,12,0.5303280200526665
24,12,0.5303280200526665
25,12,0.5303280200526665
26,12,0.5303280200526665
27,12,0.24604319010343534
28,12,0.24604319010343534
29,12,0.1789448178694566
30,12,0.1789448178694566
31,12,0.1789448178694566
32,12,0.1789448178694566
33,12,0.1789448178694566
34,12,0.1789448178694566
35,12,0.1789448178694566
36,12,0.1789448178694566
37,12,0.1789448178694566
38,12,0.1789448178694566
39,12,0.1789448178694566
40,12,0.1789448178694566
41,12,0.1789448178694566
42,12,0.1789448178694566
43,12,0.1789448178694566
44,12,0.1789448178694566
45,12,0.1789448178694566
46,12,0.1789448178694566
47,12,0.1789448178694566
48,12,0.043745094676169605
49,12,0.043745094676169605
50,12,0.043745094676169605
51,12,0.043745094676169605
52,12,0.043745094676169605
53,12,0.043745094676169605
54,12,0.043745094676169605
55,12,0.043745094676169605
56,12,0.043745094676169605
57,12,0.043745094676169605
58,12,0.043745094676169605
59,12,0.043745094676169605
60,12,0.043745094676169605
61,12,0.043745094676169605
62,12,0.043745094676169605
63,12,0.043745094676169605
64,12,0.043745094676169605
65,12,0.043745094676169605
66,12,0.03379714654816346
67,12,0.03379714654816346
68,12,0.03379714654816346
69,12,0.03379714654816346
70,12,0.03379714654816346
71,12,0.03379714654816346
72,12,0.004303361406566841
73,12,0.004303361406566841
74,12,0.004303361406566841
75,12,0.004303361406566841
76,12,0.004303361406566841
77,12,0.004303361406566841
78,12,0.004303361406566841
79,12,0.004303361406566841
80,12,0.0008399452040557254
81,12,0.0008399452040557254
82,12,0.0008399452040557254
83,12,0.0008399452040557254
84,12,0.0008399452040557254
85,12,0.0008399452040557254
86,12,0.0008399452040557254
87,12,0.0008399452040557254
88,12,0.0008399452040557254
89,12,0.00043866629682387526
90,12,0.00016985323928087048
91,12,2.199277045322745e-05
92,12,2.199277045322745e-05
93,12,2.199277045322745e-05
94,12,2.199277045322745e-05
95,12,2.199277045322745e-05
96,12,2.370217991876089e-06
97,12,2.370217991876089e-06
98,12,2.370217991876089e-06
99,12,1.7585740316183873e-06
0,13,1.0
1,13,1.0
2,13,1.0
3,13,1.0
4,13,1.0
5,13,0.9999999999921397
6,13,0.9999999999921397
7,13,0.9999999999921397
8,13,0.6403430096917371
9,13,0.6403430096917371
10,13,0.6403430096917371
11,13,0.6403430096917371
12,13,0.6403430096917371
13,13,0.6403430096917371
14,13,0.6403430096917371
15,13,0.6403430096917371
16,13,0.6403430096917371
17,13,0.6403430096917371
18,13,0.6403430096917371
19,13,0.6403430096917371
20,13,0.6403430096917371
21,13,0.6403430096917371
22,13,0.6403430096917371
23,13,0.6403430096917371
24,13,0.6403430096917371
25,13,0.6403430096917371
26,13,0.6403430096917371
27,13,0.6403430096917371
28,13,0.6403430096917371
29,13,0.6403430096917371
30,13,0.6403430096917371
31,13,0.6403430096917371
32,13,0.6403430096917371
33,13,0.6403430096917371
34,13,0.6403430096917371
35,13,0.6403430096917371
36,13,0.6403430096917371
37,13,0.6403430096917371
38,13,0.6403430096917371
39,13,0.6403430096917371
40,13,0.6403430096917371
41,13,0.6403430096917371
42,13,0.6403430096917371
43,13,0.6403430096917371
44,13,0.6403430096917371
45,13,0.6403430096917371
46,13,0.6403430096917371
47,13,0.6403430096917371
48,13,0.6403430096917371
49,13,0.6403430096917371
50,13,0.6403430096917371
51,13,0.6403430096917371
52,13,0.6403430096917371
53,13,0.6403430096917371
54,13,0.6403430096917371
55,13,0.6403430096917371
56,13,0.6403430096917371
57,13,0.6403430096917371
58,13,0.5669977521332921
59,13,0.5669977521332921
60,13,0.5669977521332921
61,13,0.5669977521332921
62,13,0.5669977521332921
63,13,0.5669977521332921
64,13,0.5669977521332921
65,13,0.5669977521332921
66,13,0.43100921047077634
67,13,0.43100921047077634
68,13,0.05380806087874923
69,13,0.05380806087874923
70,13,0.05380806087874923
71,13,0.05380806087874923
72,13,0.05380806087874923
73,13,0.05380806087874923
74,13,0.05380806087874923
75,13,0.05380806087874923
76,13,0.05380806087874923
77,13,0.008472261382983293
78,13,0.008472261382983293
79,13,0.008472261382983293
80,13,0.008472261382983293
81,13,0.002145147242878842
82,13,0.002145147242878842
83,13,0.002145147242878842
84,13,0.002145147242878842
85,13,0.002145147242878842
86,13,0.002145147242878842
87,13,0.002145147242878842
88,13,0.002145147242878842
89,13,0.002145147242878842
90,13,0.0005958866529205409
91,13,2.4872654197594102e-05
92,13,2.4872654197594102e-05
93,13,2.4872654197594102e-05
94,13,1.7086368571450627e-05
95,13,5.857720918545084e-06
96,13,5.857720918545084e-06
97,13,5.857720918545084e-06
98,13,5.857720918545084e-06
99,13,5.857720918545084e-06
0,14,0.9999999999999911
1,14,0.689494108389338
2,14,0.689494108389338
3,14,0.689494108389338
4,14,0.689494108389338
5,14,0.689494108389338
6,14,0.689494108389338
7,14,0.689494108389338
8,14,0.689494108389338
9,14,0.689494108389338
10,14,0.689494108389338
11,14,0.689494108389338
12,14,0.689494108389338
13,14,0.689494108389338
14,14,0.689494108389338
15,14,0.689494108389338
16,14,0.689494108389338
17,14,0.689494108389338
18,14,0.2024167192356332
19,14,0.2024167192356332
20,14,0.2024167192356332
21,14,0.2024167192356332
22,14,0.2024167192356332
23,14,0.2024167192356332
24,14,0.2024167192356332
25,14,0.2024167192356332
26,14,0.12985891281667783
27,14,0.12985891281667783
28,14,0.12985891281667783
29,14,0.12985891281667783
30,14,0.12985891281667783
31,14,0.12985891281667783
32,14,0.12985891281667783
33,14,0.12985891281667783
34,14,0.12985891281667783
35,14,0.12985891281667783
36,14,0.12985891281667783
37,14,0.12985891281667783
38,14,0.12985891281667783
39,14,0.12985891281667783
40,14,0.12985891281667783
41,14,0.12985891281667783
42,14,0.0041352861894278226
43,14,0.0041352861894278226
44,14,0.0041352861894278226
45,14,0.0041352861894278226
46,14,0.0041352861894278226
47,14,0.0041352861894278226
48,14,0.0041352861894278226
49,14,0.0007465460865446749
50,14,0.0007465460865446749
51,14,0.0007465460865446749
52,14,0.0007206975071119004
53,14,0.00013786204523769108
54,14,0.00013786204523769108
55,14,2.0927415485760825e-05
56,14,2.0927415485760825e-05
57,14,2.0927415485760825e-05
58,14,1.8979644120564743e-05
59,14,6.195753028181983e-06
60,14,1.049621998761019e-06
61,14,7.357275987329714e-07
62,14,7.357275987329714e-07
63,14,1.6962414495225175e-07
64,14,1.6962414495225175e-07
65,14,1.6962414495225175e-07
66,14,1.39378311336813e-07
67,14,7.74364027344987e-08
68,14,7.74364027344987e-08
69,14,9.80538594763658e-09
70,14,8.349935742835157e-09
71,14,8.349935742835157e-09
72,14,6.744507174971659e-10
73,14,3.2102920322074624e-10
74,14,3.2102920322074624e-10
75,14,3.2102920322074624e-10
76,14,2.1303403485717354e-10
77,14,1.5029055777660005e-10
78,14,1.5029055777660005e-10
79,14,6.61708465798938e-11
80,14,2.0118573473837387e-11
81,14,2.0118573473837387e-11
82,14,4.4864112425102576e-13
83,14,4.4864112425102576e-13
84,14,4.4864112425102576e-13
85,14,4.4864112425102576e-13
86,14,4.4864112425102576e-13
87,14,4.4864112425102576e-13
88,14,2.4491519923230953e-13
89,14,2.4491519923230953e-13
90,14,2.4491519923230953e-13
91,14,2.4491519923230953e-13
92,14,2.4491519923230953e-13
93,14,2.3314683517128287e-14
94,14,1.709743457922741e-14
95,14,1.709743457922741e-14
96,14,9.992007221626409e-15
97,14,9.992007221626409e-15
98,14,2.220446049250313e-16
99,14,2.220446049250313e-16
0,15,1.0
1,15,1.0
2,15,1.0
3,15,1.0
4,15,1.0
5,15,1.0
6,15,0.9998855762538881
7,15,0.48668124773148436
8,15,0.48668124773148436
9,15,0.48668124773148436
10,15,0.48668124773148436
11,15,0.48668124773148436
12,15,0.48668124773148436
13,15,0.48668124773148436
14,15,0.48668124773148436
15,15,0.48668124773148436
16,15,0.48668124773148436
17,15,0.48668124773148436
18,15,0.48668124773148436
19,15,0.48668124773148436
20,15,0.48668124773148436
21,15,0.48668124773148436
22,15,0.48668124773148436
23,15,0.48668124773148436
24,15,0.48668124773148436
25,15,0.48668124773148436
26,15,0.48668124773148436
27,15,0.48668124773148436
28,15,0.48668124773148436
29,15,0.48668124773148436
30,15,0.48668124773148436
31,15,0.48668124773148436
32,15,0.48668124773148436
33,15,0.11653233136817831
34,15,0.11653233136817831
35,15,0.11653233136817831
36,15,0.11653233136817831
37,15,0.11653233136817831
38,15,0.11653233136817831
39,15,0.11653233136817831
40,15,0.11653233136817831
41,15,0.11653233136817831
42,15,0.11653233136817831
43,15,0.11653233136817831
44,15,0.11653233136817831
45,15,0.11653233136817831
46,15,0.11653233136817831
47,15,0.11653233136817831
48,15,0.11653233136817831
49,15,0.11653233136817831
50,15,0.11653233136817831
51,15,0.11653233136817831
52,15,0.11653233136817831
53,15,0.11653233136817831
54,15,0.11653233136817831
55,15,0.11653233136817831
56,15,0.11653233136817831
57,15,0.10171237662584165
58,15,0.008826593481227496
59,15,0.008826593481227496
60,15,0.008826593481227496
61,15,0.008826593481227496
62,15,0.002436592066723531
63,15,0.002436592066723531
64,15,0.000604006729304496
65,15,0.000425728996389374
66,15,0.000425728996389374
67,15,0.000425728996389374
68,15,0.0002931967918945455
69,15,3.437613285961483e-05
70,15,3.437613285961483e-05
71,15,3.437613285961483e-05
72,15,3.437613285961483e-05
73,15,3.437613285961483e-05
74,15,7.86536159713691e-06
75,15,7.86536159713691e-06
76,15,4.449697226460714e-06
77,15,3.0236386483473154e-06
78,15,8.857940021478328e-07
79,15,8.857940021478328e-07
80,15,8.857940021478328e-07
81,15,4.172246799161172e-07
82,15,1.3014841249159304e-07
83,15,1.3014841249159304e-07
84,15,1.3014841249159304e-07
85,15,1.1568602154010676e-07
86,15,6.35911734381267e-09
87,15,6.35911734381267e-09
88,15,2.5057467212263873e-10
89,15,2.5057467212263873e-10
90,15,2.5057467212263873e-10
91,15,2.5057467212263873e-10
92,15,2.5057467212263873e-10
93,15,2.468141246936284e-10
94,15,2.468141246936284e-10
95,15,1.2600986920574542e-10
96,15,1.2600986920574542e-10
97,15,1.2600986920574542e-10
98,15,1.2600986920574542e-10
99,15,1.0399570093966304e-10
0,16,0.9999999999999999
1,16,0.9999999999999999
2,16,0.9999999999999999
3,16,0.9999999999999996
4,16,0.9999999999999996
5,16,0.9999999999999996
6,16,0.9999999999999996
7,16,0.9999999999999996
8,16,0.9999999998376365
9,16,0.9999999998376365
10,16,0.9999999998376365
11,16,0.9999999998376365
12,16,0.9999999998376365
13,16,0.9999999998376365
14,16,0.9999999998376365
15,16,0.9999999998376365
16,16,0.9999999998376365
17,16,0.9999999998376365
18,16,0.9999999998376365
19,16,0.9999999998376365
20,16,0.9999999998376365
21,16,0.0
22,16,0.0
23,16,0.0
24,16,0.0
25,16,0.0
26,16,0.0
27,16,0.0
28,16,0.0
29,16,0.0
30,16,0.0
31,16,0.0
32,16,0.0
33,16,0.0
34,16,0.0
35,16,0.0
36,16,0.0
37,16,0.0
38,16,0.0
39,16,0.0
40,16,0.0
41,16,0.0
42,16,0.0
43,16,0.0
44,16,0.0
45,16,0.0
46,16,0.0
47,16,0.0
48,16,0.0
49,16,0.0
50,16,0.0
51,16,0.0
52,16,0.0
53,16,0.0
54,16,0.0
55,16,0.0
56,16,0.0
57,16,0.0
58,16,0.0
59,16,0.0
60,16,0.0
61,16,0.0
62,16,0.0
63,16,0.0
64,16,0.0
65,16,0.0
66,16,0.0
67,16,0.0
68,16,0.0
69,16,0.0
70,16,0.0
71,16,0.0
72,16,0.0
73,16,0.0
74,16,0.0
75,16,0.0
76,16,0.0
77,16,0.0
78,16,0.0
79,16,0.0
80,16,0.0
81,16,0.0
82,16,0.0
83,16,0.0
84,16,0.0
85,16,0.0
86,16,0.0
87,16,0.0
88,16,0.0
89,16,0.0
90,16,0.0
91,16,0.0
92,16,0.0
93,16,0.0
94,16,0.0
95,16,0.0
96,16,0.0
97,16,0.0
98,16,0.0
99,16,0.0
0,17,0.9572959555182408
1,17,0.9572959555182408
2,17,0.9572959555182408
3,17,0.9572959555182408
4,17,0.9572959555182408
5,17,0.9572959555182408
6,17,0.9572959555182408
7,17,0.9572959555182408
8,17,0.9572959555182408
9,17,0.9572959555182408
10,17,0.9572959555182408
11,17,0.9572959555182408
12,17,0.9572959555182408
13,17,0.9572959555182408
14,17,0.9572959555182408
15,17,0.9572959555182408
16,17,0.9572959555182408
17,17,0.9572959555182408
18,17,0.9572959555182408
19,17,0.9572959555182408
20,17,0.9572959555182408
21,17,0.9572959555182408
22,17,0.9572959555182408
23,17,0.9572959555182408
24,17,0.9572959555182408
25,17,0.28188002624689745
26,17,0.28188002624689745
27,17,0.28188002624689745
28,17,0.28188002624689745
29,17,0.28188002624689745
30,17,0.28188002624689745
31,17,0.28188002624689745
32,17,0.28188002624689745
33,17,0.28188002624689745
34,17,0.28188002624689745
35,17,0.28188002624689745
36,17,0.28188002624689745
37,17,0.28188002624689745
38,17,0.28188002624689745
39,17,0.28188002624689745
40,17,0.28188002624689745
41,17,0.28188002624689745
42,17,0.28188002624689745
43,17,0.28188002624689745
44,17,0.28188002624689745
45,17,0.28188002624689745
46,17,0.28188002624689745
47,17,0.28188002624689745
48,17,0.28188002624689745
49,17,0.28188002624689745
50,17,0.28188002624689745
51,17,0.28188002624689745
52,17,0.28188002624689745
53,17,0.28188002624689745
54,17,0.28188002624689745
55,17,0.28188002624689745
56,17,0.28188002624689745
57,17,0.28188002624689745
58,17,0.28188002624689745
59,17,0.28188002624689745
60,17,0.28188002624689745
61,17,0.28188002624689745
62,17,0.28188002624689745
63,17,0.28188002624689745
64,17,0.28188002624689745
65,17,0.28188002624689745
66,17,0.28188002624689745
67,17,0.28188002624689745
68,17,0.28188002624689745
69,17,0.28188002624689745
70,17,0.28188002624689745
71,17,0.28188002624689745
72,17,0.28188002624689745
73,17,0.07127654832066399
74,17,0.07127654832066399
75,17,0.07127654832066399
76,17,0.008750415080157392
77,17,0.008750415080157392
78,17,0.005417676888373912
79,17,0.0015410687564659797
80,17,0.0015410687564659797
81,17,0.0015410687564659797
82,17,0.0003276491480654897
83,17,0.0003276491480654897
84,17,0.0003276491480654897
85,17,0.0003276491480654897
86,17,0.0002586692696431303
87,17,0.00010019294821361768
88,17,2.772044662557871e-05
89,17,2.772044662557871e-05
90,17,2.47840664984178e-05
91,17,1.2967787793249919e-05
92,17,1.2967787793249919e-05
93,17,1.2967787793249919e-05
94,17,1.2967787793249919e-05
95,17,1.6233328997694585e-06
96,17,1.6233328997694585e-06
97,17,1.6233328997694585e-06
98,17,8.19093119330816e-07
99,17,8.19093119330816e-07
0,18,1.0
1,18,0.999999281355638
2,18,0.999999281355638
3,18,0.999999281355638
4,18,0.999999281355638
5,18,0.999999281355638
6,18,0.999999281355638
7,18,0.999999281355638
8,18,0.999999281355638
9,18,0.999999281355638
10,18,0.999999281355638
11,18,0.999999281355638
12,18,0.999999281355638
13,18,0.999821633323631
14,18,0.999821633323631
15,18,0.999821633323631
16,18,0.999821633323631
17,18,0.8114965214388139
18,18,0.8114965214388139
19,18,0.8114965214388139
20,18,0.8114965214388139
21,18,0.8114965214388139
22,18,0.8114965214388139
23,18,0.8114965214388139
24,18,0.8114965214388139
25,18,0.8114965214388139
26,18,0.8114965214388139
27,18,0.8114965214388139
28,18,0.8114965214388139
29,18,0.8114965214388139
30,18,0.8114965214388139
31,18,0.8114965214388139
32,18,0.8114965214388139
33,18,0.8114965214388139
34,18,0.8114965214388139
35,18,0.8114965214388139
36,18,0.8114965214388139
37,18,0.8114965214388139
38,18,0.0020527838450203895
39,18,0.0020527838450203895
40,18,0.0020527838450203895
41,18,0.0020527838450203895
42,18,0.0020527838450203895
43,18,0.0020527838450203895
44,18,0.0020527838450203895
45,18,0.0020527838450203895
46,18,0.0020527838450203895
47,18,0.0020527838450203895
48,18,0.0020527838450203895
49,18,0.0020527838450203895
50,18,0.0020527838450203895
51,18,0.0020527838450203895
52,18,0.0020527838450203895
53,18,0.0020527838450203895
54,18,0.0020527838450203895
55,18,0.0020527838450203895
56,18,0.0020527838450203895
57,18,0.0020527838450203895
58,18,0.0020527838450203895
59,18,0.0020527838450203895
60,18,0.0020527838450203895
61,18,0.0020527838450203895
62,18,0.0020527838450203895
63,18,0.0020527838450203895
64,18,0.0020527838450203895
65,18,0.0020527838450203895
66,18,0.0020527838450203895
67,18,0.0020527838450203895
68,18,0.0020527838450203895
69,18,0.0020527838450203895
70,18,0.0020527838450203895
71,18,0.0001451458724375243
72,18,0.0001451458724375243
73,18,0.0001451458724375243
74,18,0.0001451458724375243
75,18,0.0001451458724375243
76,18,0.0001451458724375243
77,18,0.0001451458724375243
78,18,0.0001451458724375243
79,18,0.0001451458724375243
80,18,0.0001451458724375243
81,18,0.0001451458724375243
82,18,0.0001451458724375243
83,18,3.477603065582535e-05
84,18,3.477603065582535e-05
85,18,3.906723937241452e-06
86,18,3.906723937241452e-06
87,18,3.906723937241452e-06
88,18,3.906723937241452e-06
89,18,3.906723937241452e-06
90,18,3.906723937241452e-06
91,18,3.225163254017005e-06
92,18,3.225163254017005e-06
93,18,2.3780561468900174e-06
94,18,4.884899227342032e-07
95,18,4.884899227342032e-07
96,18,2.1381749260029892e-08
97,18,1.1160019353084749e-08
98,18,1.1160019353084749e-08
99,18,1.1160019353084749e-08
0,19,1.0
1,19,1.0
2,19,1.0
3,19,1.0
4,19,1.0
5,19,1.0
6,19,0.9999999969881226
7,19,0.9999999969881226
8,19,0.9999999969881226
9,19,0.9999999969881226
10,19,0.9999999969881226
11,19,0.9999999969881226
12,19,0.9999999969881226
13,19,0.9999999969881226
14,19,0.9999999969881226
15,19,0.9999999969881226
16,19,0.9999999969881226
17,19,0.9999999969881226
18,19,0.9999999969881226
19,19,0.9999999969881226
20,19,0.9999999969881226
21,19,0.9999999969881226
22,19,0.9999999969881226
23,19,0.9999999969881226
24,19,0.9999999969881226
25,19,0.9999999969881226
26,19,0.9999999969881226
27,19,0.9999999969881226
28,19,0.9999999969881226
29,19,0.9978968411930877
30,19,0.9978968411930877
31,19,0.9715809281669738
32,19,0.9715809281669738
33,19,0.9715809281669738
34,19,0.9715809281669738
35,19,0.9715809281669738
36,19,0.9715809281669738
37,19,0.9715809281669738
38,19,0.9715809281669738
39,19,0.9715809281669738
40,19,0.9715809281669738
41,19,0.9715809281669738
42,19,0.9715809281669738
43,19,0.9715809281669738
44,19,0.9715809281669738
45,19,0.9715809281669738
46,19,0.922978942342311
47,19,0.922978942342311
48,19,0.9178765596632262
49,19,0.9178765596632262
50,19,0.9178765596632262
51,19,0.9178765596632262
52,19,0.9178765596632262
53,19,0.1449180009980653
54,19,0.1449180009980653
55,19,0.1449180009980653
56,19,0.1449180009980653
57,19,0.1449180009980653
58,19,0.1449180009980653
59,19,0.1449180009980653
60,19,0.1449180009980653
61,19,0.1449180009980653
62,19,0.1449180009980653
63,19,0.1449180009980653
64,19,0.1449180009980653
65,19,0.1449180009980653
66,19,0.1449180009980653
67,19,0.08742923539109415
68,19,0.08742923539109415
69,19,0.015132910373259811
70,19,0.015132910373259811
71,19,0.013344310280741345
72,19,0.007092889511134848
73,19,0.003997986635407069
74,19,0.003982941938575513
75,19,0.000768246316772192
76,19,0.000768246316772192
77,19,0.000768246316772192
78,19,0.0005826294538155974
79,19,0.0005826294538155974
80,19,0.00031341126854855794
81,19,0.0001972994096731684
82,19,0.00016591708021407303
83,19,9.005611735302121e-05
84,19,3.698653578165789e-05
85,19,1.2452093120063346e-05
86,19,1.951906927422087e-06
87,19,1.951906927422087e-06
88,19,1.951906927422087e-06
89,19,6.835399789517638e-07
90,19,6.835399789517638e-07
91,19,1.977526691288034e-07
92,19,1.977526691288034e-07
93,19,1.977526691288034e-07
94,19,1.977526691288034e-07
95,19,9.282627677631439e-08
96,19,9.282627677631439e-08
97,19,9.282627677631439e-08
98,19,4.262063502125102e-08
99,19,5.054108132007684e-09
0,20,0.9999999999999997
1,20,0.9999999999999997
2,20,0.9999999999999997
3,20,0.9999999999999997
4,20,0.38275574329366835
5,20,0.38275574329366835
6,20,0.38275574329366835
7,20,0.38275574329366835
8,20,0.38275574329366835
9,20,0.38275574329366835
10,20,0.38275574329366835
11,20,0.38275574329366835
12,20,0.38275574329366835
13,20,0.38275574329366835
14,20,0.38275574329366835
15,20,0.38275574329366835
16,20,0.38275574329366835
17,20,0.38275574329366835
18,20,0.38275574329366835
19,20,0.38275574329366835
20,20,0.0
21,20,0.0
22,20,0.0
23,20,0.0
24,20,0.0
25,20,0.0
26,20,0.0
27,20,0.0
28,20,0.0
29,20,0.0
30,20,0.0
31,20,0.0
32,20,0.0
33,20,0.0
34,20,0.0
35,20,0.0
36,20,0.0
37,20,0.0
38,20,0.0
39,20,0.0
40,20,0.0
41,20,0.0
42,20,0.0
43,20,0.0
44,20,0.0
45,20,0.0
46,20,0.0
47,20,0.0
48,20,0.0
49,20,0.0
50,20,0.0
51,20,0.0
52,20,0.0
53,20,0.0
54,20,0.0
55,20,0.0
56,20,0.0
57,20,0.0
58,20,0.0
59,20,0.0
60,20,0.0
61,20,0.0
62,20,0.0
63,20,0.0
64,20,0.0
65,20,0.0
66,20,0.0
67,20,0.0
68,20,0.0
69,20,0.0
70,20,0.0
71,20,0.0
72,20,0.0
73,20,0.0
74,20,0.0
75,20,0.0
76,20,0.0
77,20,0.0
78,20,0.0
79,20,0.0
80,20,0.0
81,20,0.0
82,20,0.0
83,20,0.0
84,20,0.0
85,20,0.0
86,20,0.0
87,20,0.0
88,20,0.0
89,20,0.0
90,20,0.0
91,20,0.0
92,20,0.0
93,20,0.0
94,20,0.0
95,20,0.0
96,20,0.0
97,20,0.0
98,20,0.0
99,20,0.0
0,21,1.0
1,21,1.0
2,21,1.0
3,21,0.9999999999968567
4,21,0.9999999999968567
5,21,0.9344865174616742
6,21,0.9344865174616742
7,21,0.9344865174616742
8,21,0.9344865174616742
9,21,0.9344865174616742
10,21,0.13856898885493196
11,21,0.13856898885493196
12,21,0.13856898885493196
13,21,0.13856898885493196
14,21,0.13856898885493196
15,21,0.13856898885493196
16,21,0.13856898885493196
17,21,0.13856898885493196
18,21,0.13856898885493196
19,21,0.13856898885493196
20,21,0.13856898885493196
21,21,0.13856898885493196
22,21,0.13856898885493196
23,21,0.13856898885493196
24,21,0.13856898885493196
25,21,0.13856898885493196
26,21,0.13856898885493196
27,21,0.13856898885493196
28,21,0.13856898885493196
29,21,0.13856898885493196
30,21,0.13856898885493196
31,21,0.13856898885493196
32,21,0.13856898885493196
33,21,0.13856898885493196
34,21,0.13856898885493196
35,21,0.13856898885493196
36,21,0.13856898885493196
37,21,0.13856898885493196
38,21,0.13856898885493196
39,21,0.13856898885493196
40,21,0.13856898885493196
41,21,0.13856898885493196
42,21,0.13856898885493196
43,21,0.13856898885493196
44,21,0.13856898885493196
45,21,0.13856898885493196
46,21,0.13856898885493196
47,21,0.13856898885493196
48,21,0.13856898885493196
49,21,0.13856898885493196
50,21,0.13856898885493196
51,21,0.13856898885493196
52,21,0.13856898885493196
53,21,0.13856898885493196
54,21,0.13856898885493196
55,21,0.13856898885493196
56,21,0.13856898885493196
57,21,0.13856898885493196
58,21,0.13856898885493196
59,21,0.13856898885493196
60,21,0.13856898885493196
61,21,0.13856898885493196
62,21,0.13856898885493196
63,21,0.13856898885493196
64,21,0.13856898885493196
65,21,0.13856898885493196
66,21,0.13856898885493196
67,21,0.13856898885493196
68,21,0.13856898885493196
69,21,0.13856898885493196
70,21,0.13856898885493196
71,21,0.025524106355780285
72,21,0.025524106355780285
73,21,0.025524106355780285
74,21,0.025524106355780285
75,21,0.025524106355780285
76,21,0.025524106355780285
77,21,0.025524106355780285
78,21,0.025524106355780285
79,21,0.025524106355780285
80,21,0.025524106355780285
81,21,0.025524106355780285
82,21,0.025524106355780285
83,21,0.012858251621141292
84,21,0.012858251621141292
85,21,0.012858251621141292
86,21,0.003859377257156571
87,21,0.003859377257156571
88,21,0.003859377257156571
89,21,0.003859377257156571
90,21,0.0007559048530803025
91,21,0.0007490825287972402
92,21,0.00011382352587752109
93,21,0.00011382352587752109
94,21,4.4879128061503515e-05
95,21,2.748860279466747e-05
96,21,1.3139701189213149e-05
97,21,1.3139701189213149e-05
98,21,1.3139701189213149e-05
99,21,1.3139701189213149e-05
0,22,0.9999999999999999
1,22,0.9999999999974432
2,22,0.9999708610563258
3,22,0.9991200271777462
4,22,0.9991200271777462
5,22,0.06360186771615939
