Generation,Execution,Best Fitness
86,10,0.004417469387552559
87,10,0.004417469387552559
88,10,0.004417469387552559
89,10,0.004417469387552559
90,10,0.004417469387552559
91,10,0.004417469387552559
92,10,0.004417469387552559
93,10,0.004417469387552559
94,10,0.004417469387552559
95,10,0.004417469387552559
96,10,0.004417469387552559
97,10,0.004417469387552559
98,10,0.002820157592888439
99,10,0.002820157592888439
0,11,33.093572310782854
1,11,33.093572310782854
2,11,33.093572310782854
3,11,33.093572310782854
4,11,33.093572310782854
5,11,33.093572310782854
6,11,33.093572310782854
7,11,26.00044723289132
8,11,23.242945924800182
9,11,23.242945924800182
10,11,23.242945924800182
11,11,23.242945924800182
12,11,23.242945924800182
13,11,23.242945924800182
14,11,23.242945924800182
15,11,10.489677452677427
16,11,10.489677452677427
17,11,10.489677452677427
18,11,10.489677452677427
19,11,10.489677452677427
20,11,10.489677452677427
21,11,10.243372254262663
22,11,10.243372254262663
23,11,6.526375933228887
24,11,6.526375933228887
25,11,6.526375933228887
26,11,6.526375933228887
27,11,6.526375933228887
28,11,6.526375933228887
29,11,6.041314151891156
30,11,6.041314151891156
31,11,6.041314151891156
32,11,6.041314151891156
33,11,6.041314151891156
34,11,6.041314151891156
35,11,6.041314151891156
36,11,6.041314151891156
37,11,6.041314151891156
38,11,4.737842779386783
39,11,4.737842779386783
40,11,4.737842779386783
41,11,4.121753312644877
42,11,4.121753312644877
43,11,4.121753312644877
44,11,4.121753312644877
45,11,1.491876255768921
46,11,1.491876255768921
47,11,1.491876255768921
48,11,0.41173656457253505
49,11,0.41173656457253505
50,11,0.41173656457253505
51,11,0.41173656457253505
52,11,0.41173656457253505
53,11,0.41173656457253505
54,11,0.41173656457253505
55,11,0.41173656457253505
56,11,0.41173656457253505
57,11,0.41173656457253505
58,11,0.41173656457253505
59,11,0.41173656457253505
60,11,0.41173656457253505
61,11,0.41173656457253505
62,11,0.41173656457253505
63,11,0.19769697459458335
64,11,0.19769697459458335
65,11,0.19769697459458335
66,11,0.19769697459458335
67,11,0.19769697459458335
68,11,0.07869049704767446
69,11,0.07869049704767446
70,11,0.07869049704767446
71,11,0.07869049704767446
72,11,0.01199294287628463
73,11,0.01199294287628463
74,11,0.01199294287628463
75,11,0.01199294287628463
76,11,0.01199294287628463
77,11,0.01199294287628463
78,11,0.01199294287628463
79,11,0.01199294287628463
80,11,0.01199294287628463
81,11,0.01199294287628463
82,11,0.01199294287628463
83,11,0.01199294287628463
84,11,0.01199294287628463
85,11,0.01199294287628463
86,11,0.01199294287628463
87,11,0.01199294287628463
88,11,0.01199294287628463
89,11,0.01199294287628463
90,11,0.01199294287628463
91,11,0.01199294287628463
92,11,0.01199294287628463
93,11,0.008561678312711755
94,11,0.008561678312711755
95,11,0.0008069314593937683
96,11,0.0008069314593937683
97,11,0.0008069314593937683
98,11,0.0008069314593937683
99,11,0.0008069314593937683
0,12,58.57981385776721
1,12,58.57981385776721
2,12,47.39644344217839
3,12,47.39644344217839
4,12,47.39644344217839
5,12,46.140797767131524
6,12,46.140797767131524
7,12,46.140797767131524
8,12,46.140797767131524
9,12,46.140797767131524
10,12,11.381700498778919
11,12,11.381700498778919
12,12,11.381700498778919
13,12,11.381700498778919
14,12,11.381700498778919
15,12,11.381700498778919
16,12,11.381700498778919
17,12,11.381700498778919
18,12,11.381700498778919
19,12,11.381700498778919
20,12,11.381700498778919
21,12,11.381700498778919
22,12,11.381700498778919
23,12,11.381700498778919
24,12,11.381700498778919
25,12,6.424954146660297
26,12,4.948759291937758
27,12,4.948759291937758
28,12,4.948759291937758
29,12,4.948759291937758
30,12,4.948759291937758
31,12,4.948759291937758
32,12,4.948759291937758
33,12,4.948759291937758
34,12,4.948759291937758
35,12,4.948759291937758
36,12,4.948759291937758
37,12,4.807036999524416
38,12,4.807036999524416
39,12,4.807036999524416
40,12,4.807036999524416
41,12,4.807036999524416
42,12,4.807036999524416
43,12,3.6715122193581067
44,12,3.6715122193581067
45,12,3.55091269862461
46,12,3.55091269862461
47,12,1.7884434599473082
48,12,1.7884434599473082
49,12,1.7884434599473082
50,12,0.4638716476781216
51,12,0.4638716476781216
52,12,0.4638716476781216
53,12,0.4638716476781216
54,12,0.4638716476781216
55,12,0.1748525589141378
56,12,0.1748525589141378
57,12,0.1748525589141378
58,12,0.1748525589141378
59,12,0.1748525589141378
60,12,0.1748525589141378
61,12,0.1748525589141378
62,12,0.1748525589141378
63,12,0.0889407900735013
64,12,0.0889407900735013
65,12,0.0889407900735013
66,12,0.0889407900735013
67,12,0.0889407900735013
68,12,0.0889407900735013
69,12,0.0889407900735013
70,12,0.03924855683333346
71,12,0.03924855683333346
72,12,0.03924855683333346
73,12,0.03924855683333346
74,12,0.03924855683333346
75,12,0.03924855683333346
76,12,0.03924855683333346
77,12,0.023500612087694918
78,12,0.023500612087694918
79,12,0.008805601489713072
80,12,0.008805601489713072
81,12,0.008805601489713072
82,12,0.008805601489713072
83,12,0.008805601489713072
84,12,0.008805601489713072
85,12,0.008805601489713072
86,12,0.005630496821906805
87,12,0.005630496821906805
88,12,0.005630496821906805
89,12,0.005630496821906805
90,12,0.005630496821906805
91,12,0.005630496821906805
92,12,0.005630496821906805
93,12,0.005630496821906805
94,12,0.005630496821906805
95,12,0.005630496821906805
96,12,0.003036535720543916
97,12,0.003036535720543916
98,12,0.003036535720543916
99,12,0.003036535720543916
0,13,65.54023339480082
1,13,65.54023339480082
2,13,65.05311852287619
3,13,31.224049342169984
4,13,5.168906535992226
5,13,5.168906535992226
6,13,5.168906535992226
7,13,5.168906535992226
8,13,5.168906535992226
9,13,5.168906535992226
10,13,5.168906535992226
11,13,5.168906535992226
12,13,5.168906535992226
13,13,5.168906535992226
14,13,5.168906535992226
15,13,5.168906535992226
16,13,5.168906535992226
17,13,5.168906535992226
18,13,5.168906535992226
19,13,5.168906535992226
20,13,5.168906535992226
21,13,5.168906535992226
22,13,5.168906535992226
23,13,5.168906535992226
24,13,5.168906535992226
25,13,5.168906535992226
26,13,5.168906535992226
27,13,5.168906535992226
28,13,5.168906535992226
29,13,5.168906535992226
30,13,5.168906535992226
31,13,5.168906535992226
32,13,5.168906535992226
33,13,5.168906535992226
34,13,5.168906535992226
35,13,5.168906535992226
36,13,2.7734510235424947
37,13,2.7734510235424947
38,13,1.7659460129757392
39,13,1.7659460129757392
40,13,1.7659460129757392
41,13,1.7659460129757392
42,13,1.7659460129757392
43,13,1.7659460129757392
44,13,1.7659460129757392
45,13,1.7659460129757392
46,13,1.7659460129757392
47,13,1.7659460129757392
48,13,1.7659460129757392
49,13,1.7659460129757392
50,13,1.7659460129757392
51,13,0.2576414353890494
52,13,0.2576414353890494
53,13,0.2576414353890494
54,13,0.2576414353890494
55,13,0.2576414353890494
56,13,0.2576414353890494
57,13,0.2576414353890494
58,13,0.2576414353890494
59,13,0.2576414353890494
60,13,0.2576414353890494
61,13,0.2576414353890494
62,13,0.2108043874121806
63,13,0.2108043874121806
64,13,0.11142761672875298
65,13,0.0763211157012626
66,13,0.0763211157012626
67,13,0.052332315949174854
68,13,0.052332315949174854
69,13,0.052332315949174854
70,13,0.052332315949174854
71,13,0.021607334456271925
72,13,0.021607334456271925
73,13,0.021607334456271925
74,13,0.021607334456271925
75,13,0.021607334456271925
76,13,0.021607334456271925
77,13,0.021607334456271925
78,13,0.021607334456271925
79,13,0.009659075590210033
80,13,0.009659075590210033
81,13,0.009659075590210033
82,13,0.009659075590210033
83,13,0.009659075590210033
84,13,0.009659075590210033
85,13,0.005272319078498666
86,13,0.005272319078498666
87,13,0.005272319078498666
88,13,0.005272319078498666
89,13,0.005272319078498666
90,13,0.005272319078498666
91,13,0.005272319078498666
92,13,0.004359154756414118
93,13,0.004359154756414118
94,13,0.0023908356984574585
95,13,0.0023908356984574585
96,13,0.0023908356984574585
97,13,0.0023908356984574585
98,13,0.0023908356984574585
99,13,0.0022706271093454787
0,14,56.929964535144734
1,14,28.331216791057066
2,14,28.331216791057066
3,14,28.331216791057066
4,14,3.997183495764023
5,14,3.997183495764023
6,14,3.997183495764023
7,14,3.997183495764023
8,14,3.997183495764023
9,14,3.997183495764023
10,14,3.997183495764023
11,14,3.997183495764023
12,14,3.997183495764023
13,14,3.997183495764023
14,14,3.997183495764023
15,14,3.997183495764023
16,14,3.997183495764023
17,14,3.997183495764023
18,14,3.997183495764023
19,14,3.997183495764023
20,14,3.997183495764023
21,14,3.997183495764023
22,14,3.997183495764023
23,14,3.997183495764023
24,14,3.997183495764023
25,14,3.997183495764023
26,14,3.997183495764023
27,14,3.997183495764023
28,14,3.997183495764023
29,14,3.997183495764023
30,14,3.997183495764023
31,14,3.997183495764023
32,14,3.997183495764023
33,14,3.997183495764023
34,14,3.997183495764023
35,14,3.997183495764023
36,14,3.8071943774547297
37,14,3.8071943774547297
38,14,3.8071943774547297
39,14,3.8071943774547297
40,14,1.3483863346625042
41,14,1.3483863346625042
42,14,0.25532540971700884
43,14,0.25532540971700884
44,14,0.25532540971700884
45,14,0.25532540971700884
46,14,0.25532540971700884
47,14,0.25532540971700884
48,14,0.25532540971700884
49,14,0.15286925587862654
50,14,0.15286925587862654
51,14,0.15286925587862654
52,14,0.15286925587862654
53,14,0.15286925587862654
54,14,0.15286925587862654
55,14,0.07087234527401629
56,14,0.07087234527401629
57,14,0.07087234527401629
58,14,0.07087234527401629
59,14,0.07087234527401629
60,14,0.07087234527401629
61,14,0.06250488616854824
62,14,0.024502161189907095
63,14,0.024502161189907095
64,14,0.024502161189907095
65,14,0.017069789203708784
66,14,0.017069789203708784
67,14,0.017069789203708784
68,14,0.017069789203708784
69,14,0.017069789203708784
70,14,0.017069789203708784
71,14,0.017069789203708784
72,14,0.017069789203708784
73,14,0.017069789203708784
74,14,0.017069789203708784
75,14,0.007738857179630014
76,14,0.007738857179630014
77,14,0.007738857179630014
78,14,0.005011677106581938
79,14,0.005011677106581938
80,14,0.005011677106581938
81,14,0.004086596720772685
82,14,0.0012382428433998496
83,14,0.0007725722922621684
84,14,0.0007725722922621684
85,14,0.0007725722922621684
86,14,0.0007725722922621684
87,14,0.0007725722922621684
88,14,0.000659227059904311
89,14,0.000659227059904311
90,14,0.000659227059904311
91,14,0.000659227059904311
92,14,8.257443579725218e-05
93,14,8.257443579725218e-05
94,14,8.257443579725218e-05
95,14,8.257443579725218e-05
96,14,8.257443579725218e-05
97,14,8.257443579725218e-05
98,14,8.257443579725218e-05
99,14,8.257443579725218e-05
0,15,36.72926726213433
1,15,36.72926726213433
2,15,36.72926726213433
3,15,36.72926726213433
4,15,36.72926726213433
5,15,36.72926726213433
6,15,15.016906325360353
7,15,15.016906325360353
8,15,15.016906325360353
9,15,15.016906325360353
10,15,15.016906325360353
11,15,15.016906325360353
12,15,15.016906325360353
13,15,15.016906325360353
14,15,15.016906325360353
15,15,15.016906325360353
16,15,15.016906325360353
17,15,15.016906325360353
18,15,15.016906325360353
19,15,15.016906325360353
20,15,15.016906325360353
21,15,15.016906325360353
22,15,15.016906325360353
23,15,15.016906325360353
24,15,15.016906325360353
25,15,9.557374492389986
26,15,9.557374492389986
27,15,9.557374492389986
28,15,9.557374492389986
29,15,9.557374492389986
30,15,9.557374492389986
31,15,9.270715830831817
32,15,9.270715830831817
33,15,9.270715830831817
34,15,9.270715830831817
35,15,6.866878233080937
36,15,6.866878233080937
37,15,6.866878233080937
38,15,1.638146129170612
39,15,1.638146129170612
40,15,1.638146129170612
41,15,1.638146129170612
42,15,1.638146129170612
43,15,1.638146129170612
44,15,1.638146129170612
45,15,1.0036298484485857
46,15,1.0036298484485857
47,15,1.0036298484485857
48,15,1.0036298484485857
49,15,0.9861136183165916
50,15,0.9861136183165916
51,15,0.900976960188023
52,15,0.8179979742606741
53,15,0.8179979742606741
54,15,0.8179979742606741
55,15,0.8179979742606741
56,15,0.8179979742606741
57,15,0.8179979742606741
58,15,0.32862289628354735
59,15,0.32862289628354735
60,15,0.32862289628354735
61,15,0.32862289628354735
62,15,0.2914005318106456
63,15,0.11491505401501573
64,15,0.11491505401501573
65,15,0.11491505401501573
66,15,0.11491505401501573
67,15,0.11491505401501573
68,15,0.11491505401501573
69,15,0.11491505401501573
70,15,0.11491505401501573
71,15,0.11491505401501573
72,15,0.029264595163354924
73,15,0.029264595163354924
74,15,0.01208606382279644
75,15,0.01208606382279644
76,15,0.01208606382279644
77,15,0.01208606382279644
78,15,0.01208606382279644
79,15,0.01208606382279644
80,15,0.01208606382279644
81,15,0.01208606382279644
82,15,0.01208606382279644
83,15,0.003972889021834838
84,15,0.003972889021834838
85,15,0.003972889021834838
86,15,0.003972889021834838
87,15,0.0034413165927583275
88,15,0.0034413165927583275
89,15,0.0034413165927583275
90,15,0.0034413165927583275
91,15,0.0034413165927583275
92,15,0.0022814913229449486
93,15,0.0022814913229449486
94,15,0.0022814913229449486
95,15,0.0022814913229449486
96,15,0.0022814913229449486
97,15,0.0011620615366350947
98,15,0.0011620615366350947
99,15,0.0011620615366350947
0,16,45.87592010444641
1,16,45.87592010444641
2,16,42.09712105779818
3,16,42.09712105779818
4,16,33.36428210458048
5,16,33.36428210458048
6,16,33.36428210458048
7,16,33.36428210458048
8,16,33.36428210458048
9,16,33.36428210458048
10,16,23.017318407474882
11,16,17.102840466188766
12,16,5.286244548915757
13,16,5.286244548915757
14,16,5.286244548915757
15,16,5.286244548915757
16,16,5.286244548915757
17,16,5.286244548915757
18,16,5.286244548915757
19,16,5.286244548915757
20,16,5.286244548915757
21,16,5.286244548915757
22,16,5.286244548915757
23,16,5.286244548915757
24,16,5.286244548915757
25,16,5.286244548915757
26,16,5.286244548915757
27,16,5.286244548915757
28,16,5.286244548915757
29,16,5.286244548915757
30,16,5.286244548915757
31,16,5.286244548915757
32,16,5.286244548915757
33,16,5.286244548915757
34,16,5.286244548915757
35,16,5.286244548915757
36,16,5.286244548915757
37,16,5.286244548915757
38,16,0.8364100820947826
39,16,0.8364100820947826
40,16,0.8364100820947826
41,16,0.8364100820947826
42,16,0.8364100820947826
43,16,0.8364100820947826
44,16,0.8364100820947826
45,16,0.8364100820947826
46,16,0.8364100820947826
47,16,0.3520740934239151
48,16,0.3520740934239151
49,16,0.3520740934239151
50,16,0.3520740934239151
51,16,0.3520740934239151
52,16,0.06978658989067832
53,16,0.06978658989067832
54,16,0.06978658989067832
55,16,0.06978658989067832
56,16,0.06978658989067832
57,16,0.06978658989067832
58,16,0.06978658989067832
59,16,0.06978658989067832
60,16,0.06978658989067832
61,16,0.06978658989067832
62,16,0.06978658989067832
63,16,0.06978658989067832
64,16,0.06978658989067832
65,16,0.06978658989067832
66,16,0.06978658989067832
67,16,0.06978658989067832
68,16,0.06978658989067832
69,16,0.016715485795293347
70,16,0.016715485795293347
71,16,0.016715485795293347
72,16,0.016715485795293347
73,16,0.016715485795293347
74,16,0.016715485795293347
75,16,0.006126319314836454
76,16,0.006126319314836454
77,16,0.006126319314836454
78,16,0.006126319314836454
79,16,0.006126319314836454
80,16,0.006126319314836454
81,16,0.006126319314836454
82,16,0.005590623102124936
83,16,0.005590623102124936
84,16,0.005590623102124936
85,16,0.005590623102124936
86,16,0.005590623102124936
87,16,0.005590623102124936
88,16,0.005590623102124936
89,16,0.005590623102124936
90,16,0.005590623102124936
91,16,0.005590623102124936
92,16,0.0027779410522922616
93,16,0.0023500288765955545
94,16,0.0023500288765955545
95,16,0.0023500288765955545
96,16,0.0023500288765955545
97,16,0.0023500288765955545
98,16,0.0019793419193423374
99,16,0.0019793419193423374
0,17,59.21940960365965
1,17,51.59849678760259
2,17,39.19172560986271
3,17,39.19172560986271
4,17,26.524998368957768
5,17,26.524998368957768
6,17,26.524998368957768
7,17,13.789448736622157
8,17,13.789448736622157
9,17,13.789448736622157
10,17,13.789448736622157
11,17,13.789448736622157
12,17,13.789448736622157
13,17,13.789448736622157
14,17,13.789448736622157
15,17,13.789448736622157
16,17,13.789448736622157
17,17,13.789448736622157
18,17,13.789448736622157
19,17,13.789448736622157
20,17,13.789448736622157
21,17,13.789448736622157
22,17,11.6264242649193
23,17,11.6264242649193
24,17,11.6264242649193
25,17,11.6264242649193
26,17,11.6264242649193
27,17,11.6264242649193
28,17,11.6264242649193
29,17,8.388365887287035
30,17,8.388365887287035
31,17,8.388365887287035
32,17,4.761520386415779
33,17,4.761520386415779
34,17,4.761520386415779
35,17,4.761520386415779
36,17,4.761520386415779
37,17,2.5753551390545484
38,17,2.5753551390545484
39,17,2.5753551390545484
40,17,2.5753551390545484
41,17,2.5753551390545484
42,17,2.5753551390545484
43,17,2.5753551390545484
44,17,2.5753551390545484
45,17,2.5753551390545484
46,17,2.5753551390545484
47,17,2.5753551390545484
48,17,2.5753551390545484
49,17,2.5753551390545484
50,17,2.5753551390545484
51,17,2.5753551390545484
52,17,2.5753551390545484
53,17,0.8278350686302902
54,17,0.8278350686302902
55,17,0.8278350686302902
56,17,0.643653243673669
57,17,0.643653243673669
58,17,0.643653243673669
59,17,0.643653243673669
60,17,0.643653243673669
61,17,0.5946446052366866
62,17,0.5946446052366866
63,17,0.24187833073463977
64,17,0.24187833073463977
65,17,0.24187833073463977
66,17,0.24187833073463977
67,17,0.24187833073463977
68,17,0.24187833073463977
69,17,0.24187833073463977
70,17,0.24187833073463977
71,17,0.06250176457996184
72,17,0.06250176457996184
73,17,0.06250176457996184
74,17,0.06250176457996184
75,17,0.06250176457996184
76,17,0.06250176457996184
77,17,0.06250176457996184
78,17,0.06250176457996184
79,17,0.040711138939011536
80,17,0.040711138939011536
81,17,0.004017676863911883
82,17,0.004017676863911883
83,17,0.004017676863911883
84,17,0.004017676863911883
85,17,0.004017676863911883
86,17,0.004017676863911883
87,17,0.004017676863911883
88,17,0.004017676863911883
89,17,0.004017676863911883
90,17,0.004017676863911883
91,17,0.004017676863911883
92,17,0.004017676863911883
93,17,0.004017676863911883
94,17,0.004017676863911883
95,17,0.004017676863911883
96,17,0.004017676863911883
97,17,0.004017676863911883
98,17,0.004017676863911883
99,17,0.004017676863911883
0,18,75.44161868757644
1,18,50.20545579377248
2,18,50.20545579377248
3,18,37.95754229141679
4,18,37.95754229141679
5,18,37.95754229141679
6,18,37.95754229141679
7,18,37.95754229141679
8,18,36.179538875080596
9,18,36.179538875080596
10,18,36.179538875080596
11,18,25.419794586076506
12,18,25.419794586076506
13,18,23.442364193210143
14,18,11.666157536585
15,18,11.666157536585
16,18,11.666157536585
17,18,11.666157536585
18,18,11.666157536585
19,18,11.666157536585
20,18,3.7442058711162454
21,18,3.7442058711162454
22,18,3.7442058711162454
23,18,3.7442058711162454
24,18,3.7442058711162454
25,18,3.7442058711162454
26,18,3.7442058711162454
27,18,3.7442058711162454
28,18,3.7442058711162454
29,18,3.7442058711162454
30,18,3.7442058711162454
31,18,3.7442058711162454
32,18,3.7442058711162454
33,18,3.7442058711162454
34,18,3.7442058711162454
35,18,2.424018791770927
36,18,2.424018791770927
37,18,0.060725299002671186
38,18,0.060725299002671186
39,18,0.060725299002671186
40,18,0.060725299002671186
41,18,0.060725299002671186
42,18,0.060725299002671186
43,18,0.060725299002671186
44,18,0.060725299002671186
45,18,0.060725299002671186
46,18,0.060725299002671186
47,18,0.060725299002671186
48,18,0.060725299002671186
49,18,0.060725299002671186
50,18,0.060725299002671186
51,18,0.060725299002671186
52,18,0.060725299002671186
53,18,0.060725299002671186
54,18,0.060725299002671186
55,18,0.060725299002671186
56,18,0.060725299002671186
57,18,0.060725299002671186
58,18,0.060725299002671186
59,18,0.060725299002671186
60,18,0.060725299002671186
61,18,0.060725299002671186
62,18,0.060725299002671186
63,18,0.060725299002671186
64,18,0.041241704542205056
65,18,0.041241704542205056
66,18,0.041241704542205056
67,18,0.041241704542205056
68,18,0.018411855533199874
69,18,0.018411855533199874
70,18,0.018411855533199874
71,18,0.018411855533199874
72,18,0.006816003751126964
73,18,0.006299488883396473
74,18,0.004609319317633642
75,18,0.002089492037050801
76,18,0.002089492037050801
77,18,0.002089492037050801
78,18,0.002089492037050801
79,18,0.002089492037050801
80,18,0.002089492037050801
81,18,0.002089492037050801
82,18,0.002089492037050801
83,18,0.002089492037050801
84,18,0.00041404355512984206
85,18,0.00041404355512984206
86,18,0.00041404355512984206
87,18,0.00012226300594278208
88,18,0.00012226300594278208
89,18,0.00012226300594278208
90,18,0.00012226300594278208
91,18,0.00012226300594278208
92,18,0.00012226300594278208
93,18,0.00012226300594278208
94,18,0.00012226300594278208
95,18,0.00012226300594278208
96,18,0.00012226300594278208
97,18,0.00012226300594278208
98,18,0.00012226300594278208
99,18,0.00012226300594278208
0,19,42.592935628990745
1,19,42.592935628990745
2,19,42.592935628990745
3,19,42.592935628990745
4,19,42.592935628990745
5,19,42.592935628990745
6,19,42.592935628990745
7,19,24.69572233617794
8,19,20.913652071173246
9,19,10.550228179814473
10,19,10.550228179814473
11,19,10.550228179814473
12,19,10.550228179814473
13,19,10.550228179814473
14,19,10.550228179814473
15,19,10.550228179814473
16,19,10.550228179814473
17,19,10.550228179814473
18,19,10.550228179814473
19,19,10.550228179814473
20,19,10.550228179814473
21,19,10.550228179814473
22,19,10.550228179814473
23,19,5.441980958305429
24,19,5.441980958305429
25,19,2.111834696354577
26,19,2.111834696354577
27,19,2.111834696354577
28,19,2.111834696354577
29,19,2.111834696354577
30,19,2.111834696354577
31,19,2.111834696354577
32,19,2.111834696354577
33,19,2.111834696354577
34,19,2.111834696354577
35,19,2.111834696354577
36,19,2.111834696354577
37,19,2.111834696354577
38,19,2.111834696354577
39,19,2.111834696354577
40,19,2.111834696354577
41,19,0.7664763706903922
42,19,0.7664763706903922
43,19,0.5171094632900326
44,19,0.5171094632900326
45,19,0.5134898872989471
46,19,0.5134898872989471
47,19,0.5134898872989471
48,19,0.5134898872989471
49,19,0.5134898872989471
50,19,0.5134898872989471
51,19,0.5134898872989471
52,19,0.40325395648661744
53,19,0.1424088195014731
54,19,0.1424088195014731
55,19,0.1424088195014731
56,19,0.1424088195014731
57,19,0.1424088195014731
58,19,0.02704110334830327
59,19,0.02704110334830327
60,19,0.02704110334830327
61,19,0.02704110334830327
62,19,0.02704110334830327
63,19,0.02704110334830327
64,19,0.02704110334830327
65,19,0.01712097007651845
66,19,0.01712097007651845
67,19,0.01712097007651845
68,19,0.014277728706424605
69,19,0.003373272763488847
70,19,0.003373272763488847
71,19,0.003373272763488847
72,19,0.003373272763488847
73,19,0.003373272763488847
74,19,0.003373272763488847
75,19,0.003373272763488847
76,19,0.003373272763488847
77,19,0.003373272763488847
78,19,0.003186293870074587
79,19,0.003186293870074587
80,19,0.003186293870074587
81,19,0.003186293870074587
82,19,0.003186293870074587
83,19,0.003186293870074587
84,19,0.003186293870074587
85,19,0.003186293870074587
86,19,0.0024931040663039405
87,19,0.0024931040663039405
88,19,0.0012310345776281014
89,19,0.0012310345776281014
90,19,0.0012310345776281014
91,19,0.0012310345776281014
92,19,0.0012310345776281014
93,19,0.0012310345776281014
94,19,0.00033175337323015523
95,19,0.00033175337323015523
96,19,0.00033175337323015523
97,19,0.00033175337323015523
98,19,0.00033175337323015523
99,19,0.00033175337323015523
0,20,48.474298720862116
1,20,48.474298720862116
2,20,48.474298720862116
3,20,48.474298720862116
4,20,48.474298720862116
5,20,48.474298720862116
6,20,26.59938779551419
7,20,26.59938779551419
8,20,26.59938779551419
9,20,26.59938779551419
10,20,26.59938779551419
11,20,26.59938779551419
12,20,21.50491809142888
13,20,21.50491809142888
14,20,21.50491809142888
15,20,21.50491809142888
16,20,21.50491809142888
17,20,21.50491809142888
18,20,19.541741441449346
19,20,19.541741441449346
20,20,19.541741441449346
21,20,19.541741441449346
22,20,19.541741441449346
23,20,9.883169626284587
24,20,9.883169626284587
25,20,9.883169626284587
26,20,9.883169626284587
27,20,9.883169626284587
28,20,9.883169626284587
29,20,9.883169626284587
30,20,9.883169626284587
31,20,9.883169626284587
32,20,9.883169626284587
33,20,7.8469726664875425
34,20,7.8469726664875425
35,20,7.8469726664875425
36,20,5.00234296726989
37,20,5.00234296726989
38,20,5.00234296726989
39,20,5.00234296726989
40,20,5.00234296726989
41,20,3.716317906013156
42,20,3.716317906013156
43,20,0.2055565740895543
44,20,0.2055565740895543
45,20,0.2055565740895543
46,20,0.2055565740895543
47,20,0.2055565740895543
48,20,0.2055565740895543
49,20,0.2055565740895543
50,20,0.2055565740895543
51,20,0.2055565740895543
52,20,0.2055565740895543
53,20,0.2055565740895543
54,20,0.17459082745646942
55,20,0.17459082745646942
56,20,0.17459082745646942
57,20,0.17459082745646942
58,20,0.17459082745646942
59,20,0.17459082745646942
60,20,0.17459082745646942
61,20,0.17459082745646942
62,20,0.17459082745646942
63,20,0.17459082745646942
64,20,0.17459082745646942
65,20,0.17459082745646942
66,20,0.17129756511000044
67,20,0.17129756511000044
68,20,0.17129756511000044
69,20,0.17129756511000044
70,20,0.17129756511000044
71,20,0.17129756511000044
72,20,0.17129756511000044
73,20,0.10560308324635351
74,20,0.10560308324635351
75,20,0.05602190325103949
76,20,0.05602190325103949
77,20,0.05602190325103949
78,20,0.05602190325103949
79,20,0.05602190325103949
80,20,0.05602190325103949
81,20,0.026804850541034896
82,20,0.026804850541034896
83,20,0.026804850541034896
84,20,0.007607175157579093
85,20,0.007607175157579093
86,20,0.007607175157579093
87,20,0.007607175157579093
88,20,0.007607175157579093
89,20,0.002635081145021538
90,20,0.002635081145021538
91,20,0.002635081145021538
92,20,0.002247157441364101
93,20,0.002247157441364101
94,20,0.002247157441364101
95,20,0.002247157441364101
96,20,0.002247157441364101
97,20,0.002247157441364101
98,20,0.002247157441364101
99,20,0.002247157441364101
0,21,43.42167828308148
1,21,43.42167828308148
2,21,43.42167828308148
3,21,43.42167828308148
4,21,43.42167828308148
5,21,43.42167828308148
6,21,43.42167828308148
7,21,36.64903593511762
8,21,29.74902745400728
9,21,18.83199808279334
10,21,18.83199808279334
11,21,18.83199808279334
12,21,18.83199808279334
13,21,18.83199808279334
14,21,18.83199808279334
15,21,10.668449076956808
16,21,10.668449076956808
17,21,10.668449076956808
18,21,10.668449076956808
19,21,10.668449076956808
20,21,10.668449076956808
21,21,10.668449076956808
22,21,10.668449076956808
23,21,10.668449076956808
24,21,8.996332135313729
25,21,8.996332135313729
26,21,8.996332135313729
27,21,8.996332135313729
28,21,3.9799636112765437
29,21,3.9799636112765437
30,21,3.9799636112765437
31,21,3.3267960133568635
32,21,3.3267960133568635
33,21,3.3267960133568635
34,21,3.3267960133568635
35,21,3.3267960133568635
36,21,3.3267960133568635
37,21,3.3267960133568635
38,21,3.3267960133568635
39,21,3.3267960133568635
40,21,3.3267960133568635
41,21,1.3792860389321469
42,21,1.3792860389321469
43,21,0.7294734261251946
44,21,0.7294734261251946
45,21,0.7294734261251946
46,21,0.7294734261251946
47,21,0.7294734261251946
48,21,0.5976783223798052
49,21,0.5976783223798052
50,21,0.5976783223798052
51,21,0.5976783223798052
52,21,0.5976783223798052
53,21,0.30409901976922515
54,21,0.20243381003202982
55,21,0.20243381003202982
56,21,0.20243381003202982
57,21,0.20243381003202982
58,21,0.20243381003202982
59,21,0.20243381003202982
60,21,0.14926507529980554
61,21,0.09163557106055817
62,21,0.09163557106055817
63,21,0.09163557106055817
64,21,0.09163557106055817
65,21,0.09163557106055817
66,21,0.09163557106055817
67,21,0.018826178604584076
68,21,0.006761805513279313
69,21,0.006761805513279313
70,21,0.006761805513279313
71,21,0.006761805513279313
72,21,0.006761805513279313
73,21,0.006761805513279313
74,21,0.006761805513279313
75,21,0.005776663757627857
76,21,0.005776663757627857
77,21,0.005776663757627857
78,21,0.005776663757627857
79,21,0.005776663757627857
80,21,0.005776663757627857
81,21,0.005776663757627857
82,21,0.005776663757627857
83,21,0.005776663757627857
84,21,0.005776663757627857
85,21,0.005776663757627857
86,21,0.0033995201183718246
87,21,0.0033995201183718246
